game_id,play_id,rec_dist_to_ball,rec_closing_v,leverage_margin
2023091006,3754,0.552267930671865,0.1933006114006646,4.162835237839877
2023091006,3779,1.303843302917302,-0.3049158328394092,4.197141770112156
2023091006,3804,0.5220183186550765,-0.3014860932355708,2.3380549706125526
2023091006,3829,2.725471679112262,-0.3072900641144829,2.064903176321364
2023091006,3881,1.5033296764073163,-0.445604308305556,-0.3161899592686881
2023091006,4079,3.4213012031415277,-0.4353244869229029,-1.19432827153225
2023091006,4163,1.198081639579338,-0.6114242197783772,0.8527959122890412
2023091006,4186,1.5727648867677182,0.0469554350953372,4.098113733290769
2023091006,4211,1.15740761308463,-0.050148618839749,3.961856463427929
2023091006,4270,1.0374000835795958,-0.4297691665812243,4.099602320066785
2023091006,4315,1.3296651318303203,-0.3200716823226927,10.97695854805555
2023091006,4340,2.332594050794022,-0.2140127189813435,0.10513043337290329
2023091006,4395,0.7716207355762966,-0.489658451803786,2.8911917144334263
2023091006,4420,0.4517729964640724,0.0445531643812222,0.5474753004149195
2023091007,77,0.4539822549939806,0.1220635513609626,0.6688700324966951
2023091007,124,1.9875866027775129,0.2072229322483386,1.3564984723401812
2023091007,147,0.4837357298647353,0.2782818448118383,1.6492671047628853
2023091007,197,0.7294530810732432,-0.3181990045329029,0.23594885134413013
2023091007,220,0.3354083882814498,0.1210526137312101,12.109098641976459
2023091007,332,0.6040690120706309,0.2376979473706282,0.2559884406775006
2023091007,357,6.129420824335679,0.6035392806509651,-0.9038204115751185
2023091007,580,2.8207268777778984,-0.4914957047893795,2.2018224331607867
2023091007,699,1.0607530617954226,0.0213446694818274,3.011066456261314
2023091007,842,0.5594628946323779,-0.1308720678284809,5.710664291073606
2023091007,935,0.7299316416065138,-0.2275860262742458,0.1808918137143446
2023091007,1167,0.2765870619403643,0.4059211955901328,0.6057401760962461
2023091007,1214,0.815657521503886,-0.6571717458749438,-0.040736611349102336
2023091007,1371,0.1720477824756302,-0.7805228132702197,6.970571928317373
2023091007,1399,0.361247888050736,0.6608041080240854,2.6561018082486956
2023091007,1424,0.5333869932550666,0.4496962289985219,0.6686956162610311
2023091007,1620,1.0080165854418164,-0.2512749527058222,3.3319934092295815
2023091007,1679,2.5531358300193356,-0.7990208584989926,-1.0451235562756922
2023091007,1764,0.2807127355378403,0.095052132819176,4.1494671777762075
2023091007,1794,0.3584707671441452,-0.3711937350410894,2.854625746016387
2023091007,1848,0.1392859423458478,0.5946220830752894,1.94073671463287
2023091007,1988,0.2846016841178699,-0.1213304169149185,2.8423439360440077
2023091007,2013,1.4340480903653967,0.0882957375303685,-0.21302605514637873
2023091007,2036,0.4742350665198983,-0.2149582974688634,0.7459276438579787
2023091007,2135,0.7752428375779371,-0.486491752464919,6.298179438752016
2023091007,2160,6.448954581062119,0.6813661505516097,-0.7294688485796215
2023091007,2183,0.4159333692180396,0.3107577206516292,4.802581330345246
2023091007,2208,3.489324821591497,-0.4153414915863731,-1.6503586254542346
2023091007,2238,0.4716990909756615,0.562731586542158,1.7043765115191845
2023091007,2359,0.2594226585640727,-0.1736997396988586,1.134457311862479
2023091007,2421,0.2473879658891397,0.4468236357801775,0.7246194042678309
2023091007,2447,0.5727127306321463,-0.0614965127388621,0.8002389591480462
2023091007,2472,1.4212683072087346,-0.2799150923598003,-0.7212675442684204
2023091007,2495,0.1708796284325996,0.5529463923584231,0.2492395294413263
2023091007,2672,0.3847077209005644,-0.0434101020960004,1.14924202664852
2023091007,2719,0.0199981689476282,-0.0297128947046125,0.7317985315053627
2023091007,3145,0.7877172881193908,-0.1941769568634122,2.9008857616960557
2023091007,3542,1.0800481262802637,0.1513484751377326,-0.32420597127395767
2023091007,3890,0.2641954561798525,0.0082297267650189,3.1079386896447594
2023091007,4101,0.2499988708497712,0.1474876947269948,2.4466645881373847
2023091007,4182,0.4554119517276562,-0.0311765011128314,2.008994736815879
2023091007,4234,0.890506122138043,0.0333292730303226,11.847507869519433
2023091007,4271,1.562594160492922,-0.621576665936645,-0.33214696078081407
2023091008,125,4.330358722444176,-0.2803344532832679,5.003264934663443
2023091008,273,1.9736783542909109,-0.057077428409234,2.650650114233045
2023091008,396,7.408818635862905,0.4362847487415864,-2.5504951896760675
2023091008,496,0.580518551239232,0.3351481504112096,1.3436707787487832
2023091008,572,2.1964065369181776,-0.6373544576979652,1.5333917114803635
2023091008,619,1.6147138541678865,-0.5217798382978858,5.34140649443601
2023091008,735,1.6137221864517957,-0.3355429230604991,2.488668793119798
2023091008,840,4.458002896869187,0.3428650933298126,-0.4794992453005702
2023091008,888,1.0404310624244577,-0.2730868328855564,4.588386750031649
2023091008,1105,0.8324066036451084,0.2464924528485187,3.8996545090493604
2023091008,1130,0.9708264446335888,0.0205301523688063,3.552456021473606
2023091008,1155,0.482596613249007,0.1077990897997203,5.0977701466279095
2023091008,1200,0.992018025788498,-0.4583673093727511,-0.172933627011721
2023091008,1292,0.969329445689089,-0.2850414571169741,4.363624664150839
2023091008,1356,1.46485340752285,0.2601554551537349,0.6047339750758607
2023091008,1473,0.5423093335913295,0.071870455798217,3.6928993572741304
2023091008,1551,0.6313462662592334,0.527878146948602,5.6446766141810745
2023091008,1576,1.0248914529040631,-0.2409230500167477,1.2835723970795245
2023091008,1601,0.3701349393843724,0.1425197762371333,5.446530063359972
2023091008,1626,3.1997812828182126,0.8559604039385195,0.7609509393880738
2023091008,1818,0.5805173618512878,-0.0181157756824928,2.8441579781018484
2023091008,1929,1.8509727355912,-0.6339845340006801,10.167180771211545
2023091008,1952,3.3043596610576156,0.8125825835731249,4.040303879611685
2023091008,1981,0.5671846631218779,-0.4016466638849098,5.619671975128183
2023091008,2007,5.0028894269623,0.0465455447440399,0.8833400328380119
2023091008,2390,0.5517258743538829,-0.4613278042445459,11.996939789721058
2023091008,2475,1.144029140075865,0.4388076002883195,2.0486190371315587
2023091008,2520,2.477458465874881,-0.2558738672405915,0.6591955722672806
2023091008,2697,2.4412482417624233,-0.5011778569300674,3.4137052251312463
2023091008,2749,0.8266188968710912,-0.6039471098956155,0.5196738485967536
2023091008,2865,0.4070623338677626,0.3031520451023936,11.010302580178994
2023091008,2921,1.583982082063322,-0.5566104672510345,1.2643156259860413
2023091008,3010,1.146300685186327,-0.7971262342087031,0.28317244320957813
2023091008,3178,3.4234786642471473,-0.685344697163408,0.3017346643108727
2023091008,3208,0.6747582348808726,-0.715296048324027,13.631638911724838
2023091008,3254,0.1931351446313875,-0.2788469369309805,0.4447518683405546
2023091008,3354,1.736579645557847,-0.5897740387833118,3.899822834823305
2023091008,3377,4.744226830120904,-0.0975999774237337,-3.9141674415446657
2023091008,3495,2.4367433145431647,-0.1816788382112485,5.833767975621813
2023091008,3745,0.7392556607059301,0.5624864781617338,0.17622141312284112
2023091008,3826,1.4140016248569305,0.4430251429021378,3.2255350057226666
2023091008,3851,5.556304028964196,0.6513318870504651,-0.008185649944981499
2023091008,3923,2.6144419589261862,-0.3516065138126847,7.631425119586659
2023091008,3975,1.547288019948198,0.4165733583150537,1.8927707285495459
2023091008,3998,1.2306511447167676,-0.2561151533875948,3.167540933943916
2023091008,4021,0.6224145387869795,0.3805949663394367,3.3417369349893846
2023091008,4051,1.2748715869344032,-0.60499270037152,9.838301162357464
2023091008,4083,0.5110759261574829,-0.5356748083695085,9.50403747396132
2023091008,4452,0.6741652960783728,0.1399231301807732,10.368772841702055
2023091008,4491,0.2973229351215636,-0.2151880471048309,13.312688096048428
2023091008,4514,1.24522989134624,-0.2724817196744518,9.747989272077888
2023091008,4539,0.8508811243337774,0.2170292005972881,7.146876225050645
2023091009,103,1.4892292963469909,-0.0370912103365158,1.081764015606756
2023091009,306,1.2549503930611154,-0.5449899779545629,-0.010924454592167399
2023091009,417,0.4019953247103444,-0.2881778911138276,3.4800791048738238
2023091009,442,1.477090207765094,-0.7379456343948136,1.3459560856489596
2023091009,511,0.7335528954801649,-0.3408788971070244,11.33916464366204
2023091009,570,2.223014741299119,-0.6221969459707153,1.3854447599932747
2023091009,681,0.7592745078845564,-0.246205905304586,5.092304914654686
2023091009,750,1.8869294064271491,0.1573721754216633,6.4161128828747485
2023091009,797,1.667366224241795,0.0808875960249366,-0.048075000750219754
2023091009,861,0.3661982310423665,-0.3821468699756671,11.674272749074808
2023091009,953,0.3827521915208624,-0.1706134364417253,2.5241354033998236
2023091009,987,0.3257265227957167,-0.6641792043749789,0.9049616728571954
2023091009,1017,0.4052166413520968,0.0300476403417315,1.8774359080152905
2023091009,1097,0.9849393161767273,0.0153791151724151,0.4995491005455597
2023091009,1212,0.3956021010371989,-0.2235194225330417,2.599812216991566
2023091009,1507,0.6801467939020533,-0.1718478091645872,1.951753150240852
2023091009,1561,1.1340631451662777,0.3883453387822454,0.608836745968562
2023091009,1621,1.5164439676854622,0.0056930106326254,3.91558207716238
2023091009,1680,0.5700865348594716,-0.3878535657093028,0.6823106392199619
2023091009,1710,0.9924708272281904,0.2558640405636117,3.1372851527722205
2023091009,1735,0.5990827466463354,-0.4075914003653358,1.953132277392776
2023091009,1772,0.4916281171472451,-0.3970181321381241,4.858454163315182
2023091009,1802,0.3130498921665858,-0.1121348803815293,2.075275506867214
2023091009,1827,0.5322593352868497,0.440476969783925,1.6279489880005098
2023091009,1886,0.3862633524450448,0.0634178628372782,3.9393460507118836
2023091009,1946,0.910219796590868,-0.1128781096688841,2.173933254837019
2023091009,2102,1.3641862181754607,-0.6633110573651531,6.890659402655845
2023091009,2430,0.769216696904268,0.5707634711733844,0.6887949925419887
2023091009,2499,0.2267130292261842,0.066758970277955,0.633109301090204
2023091009,2546,0.4933544016993893,-0.2483856088340554,2.94625348007629
2023091009,2609,1.4916424458564568,-0.0663820544257892,1.4058381650160738
2023091009,2634,1.3423863251700092,-0.6006454532768704,4.792761741000604
2023091009,2826,1.2918965850644015,-0.0573875367636286,0.6399924053833641
2023091009,2849,0.8702314187463502,-0.2413805953890186,0.05432479210131014
2023091009,2907,0.5643601242631661,-0.4619597434975825,2.1602886282533635
2023091009,2932,0.7184686477000874,-0.5941873222318719,5.610360046898391
2023091009,3009,0.3354112884583995,-0.4418463432518132,9.896428048545745
2023091009,3108,2.1198139969204868,-0.4276499218888756,3.7842638132478696
2023091009,3140,0.2844290545739074,-0.4393138356160855,11.35568222253022
2023091009,3170,0.8521172325962881,-0.5712232274404367,5.790694217658383
2023091009,3195,2.094421334023106,-0.3112389451121555,0.6166304197635553
2023091009,3242,1.932978576386672,-0.7219350202267477,0.2491561161607363
2023091009,3361,1.0270357160597008,-0.219107470258546,4.0596141902429475
2023091009,3386,1.4366946829001324,-0.3699999961093124,0.2499907066926892
2023091009,3418,1.6951683226428556,-0.2002363843046815,1.8155282591196291
2023091009,3454,2.1631461909645626,-0.7288891974834844,0.7572119489991733
2023091009,3501,3.0881881720379845,0.2856592297378986,-0.0681725689555921
2023091009,3587,1.1473893056103606,-0.0166260283924627,2.550097158096212
2023091009,3610,1.359597044882406,-0.3024064018314921,11.122090580824334
2023091009,3754,1.0336824546804928,-0.0673482219954798,2.6682358261334516
2023091010,121,0.294109326651738,0.0732435063551685,2.19498793578856
2023091010,261,2.6159881290785596,0.6087023039230464,-0.30010898823703513
2023091010,328,1.344022568424068,-0.6643611249046104,0.5185044029812906
2023091010,607,3.0994385074220387,-0.9414126716972728,-2.438451146890246
2023091010,630,4.677018978273869,-0.2259790394543064,-2.621295361633126
2023091010,706,4.830828105948803,-0.5837152676022273,-2.398954057159263
2023091010,767,2.5893658837524116,-0.2844713639035605,0.47282584031002184
2023091010,997,4.74709341761921,-0.4212254193851226,0.12644692833220983
2023091010,1040,3.66399805963588,-0.6021060748769766,1.090210806779695
2023091010,1072,3.14186240611647,-0.6627795669476221,0.4719575412691581
2023091010,1119,4.619663356554681,0.3069041876803354,7.123286757400771
2023091010,1249,1.879628100235974,-0.5664201123957995,-0.28510577042484253
2023091010,1337,1.0778697034133642,-0.0774724102198579,2.739617838519775
2023091010,1438,1.6483020586391837,0.1769489094538662,0.5022790708084732
2023091010,1513,2.1375925572760246,-0.8200043401449282,-1.815102625862473
2023091010,1558,3.03726737933079,0.2986199958319201,0.26030621834403567
2023091010,1607,2.381701745464099,0.0797184633405799,0.777697597508396
2023091010,1714,1.021813020749252,0.6812196409945478,7.116452420257409
2023091010,1761,0.2969844704647628,-0.1644434945402142,1.779405659835207
2023091010,1810,3.042531543026224,-0.0190666210985696,1.8082410552107615
2023091010,1835,3.314406960952696,-0.7234744597957126,-0.45486221541408733
2023091010,1858,1.7280062755904793,-0.5316475824043841,-0.05743628622786945
2023091010,1888,1.5601287495230216,-0.5450220378775528,3.575823087832473
2023091010,1940,2.2151528926120956,-0.3604633277604335,-0.26574160256894075
2023091010,2002,2.549077959050396,-0.7000864618061583,0.7871610688963502
2023091010,2027,4.151204550706028,-0.3427476127616536,0.25333927344066964
2023091010,2103,0.6606809675034728,-0.1928107532616116,2.3615034395254417
2023091010,2151,2.9577857736387556,-0.2032876755891012,1.0363215203083995
2023091010,2176,3.148363787327614,-0.6596751440340806,2.227155845417092
2023091010,2206,2.89913770575872,-0.5774467521942441,8.571911685950667
2023091010,2236,2.7662226330584385,-0.2982430355695422,6.707218895845182
2023091010,2261,2.11009550773395,0.6998521594406588,2.728138554182777
2023091010,2284,3.1308123524629226,-0.5150627431324033,0.8059097460276186
2023091010,2372,1.3661971971491884,-0.4319304109207879,3.228407833290966
2023091010,2930,2.4158013786885593,-0.4496731040536407,0.20330248943615992
2023091010,2982,2.1523011820884705,-0.2887794142341253,3.4048193205865505
2023091010,3029,1.3705832210355475,-0.3341111695917265,0.8779047142213017
2023091010,3064,1.671915016907583,-0.7751046198908293,-0.10178753781606975
2023091010,3128,2.0416661623999675,-0.54203901902466,11.294873956441243
2023091010,3198,1.5100338506380668,-0.5600306588182964,0.7535260348980952
2023091010,3274,2.440349095964608,-0.3778299988030158,1.5180478622600733
2023091010,3309,2.1170255696553357,-0.4326072473307009,5.988588974402488
2023091010,3494,2.2398656706044324,-0.4049036386634546,5.479751314999191
2023091010,3640,1.8162039210242544,-0.1668198177838455,0.6050768660859682
2023091010,3676,1.3805815425072026,-0.7158403889323208,1.6493018549362386
2023091010,3701,3.5214874358713804,-0.4184426254323559,-1.3214901824519805
2023091010,3803,1.6229006287071044,-0.4526714750449676,-0.020338317640645087
2023091010,3826,0.1746426142867022,-0.3382708148714488,0.2636499643884997
2023091010,3890,2.40933598151589,-0.6528322815601134,-0.34533560690648724
2023091010,4076,6.757588456055117,0.6723795482353974,-2.143002738870135
2023091010,4099,2.033764529091344,-0.6164808001212391,2.6508917300548807
2023091010,4207,2.2061961818973206,-0.5723072835138459,2.7280118212339364
2023091010,4321,0.3224910196647836,0.3808659470672038,1.767723522864711
2023091010,4426,0.1513295669126181,0.9841756958041066,1.2660283965183634
2023091010,4473,1.7557056592897224,0.2303811673238719,-0.9976811017328426
2023091010,4498,1.598404708930529,0.5701812148607546,1.0268777128659299
2023091010,4528,1.4536175293081135,-0.624592759853962,8.25432719019269
2023091010,4558,1.5250566169380286,-0.4800749151196994,-0.9429051291165276
2023091010,4615,2.4681182884428585,-0.5720282798284805,8.357269629963994
